CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIB129,02-1363,2016-04-20,2016-04-18,2
LIB129,02-1363,2016-04-26,2016-04-20,6
LIB129,02-1363,2016-06-23,2016-04-26,58
LIB129,02-1363,2016-08-02,2016-06-23,40
LIB129,02-1363,2016-08-15,2016-08-02,13
LIB129,02-1363,2016-08-31,2016-08-15,16
LIB129,02-1363,2016-10-11,2016-08-31,41
LIB129,02-1363,2016-12-15,2016-10-11,65
LIB129,02-1363,2017-01-11,2016-12-15,27
LIB129,02-1363,2017-02-07,2017-01-11,27
LIB129,02-1363,2017-02-17,2017-02-07,10
LIB129,02-1363,2017-03-21,2017-02-17,32
LIB129,02-1363,2017-04-04,2017-03-21,14
LIB129,02-1363,2017-05-03,2017-04-04,29
LIB129,02-1363,2017-05-31,2017-05-03,28
LIB129,02-1363,2017-06-20,2017-05-31,20
LIB129,02-1363,2017-06-30,2017-06-20,10
LIB129,02-1363,2017-07-18,2017-06-30,18
LIB129,02-1363,2017-08-04,2017-07-18,17
LIB129,02-1363,2017-08-18,2017-08-04,14
LIB129,02-1363,2017-09-05,2017-08-18,18
LIB129,02-1363,2017-10-09,2017-09-05,34
LIB129,02-1363,2017-11-08,2017-10-09,30
