CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,10-7450,2016-05-25,2016-05-11,14
STP100,10-7450,2016-05-27,2016-05-25,2
STP100,10-7450,2016-06-10,2016-05-27,14
STP100,10-7450,2016-06-13,2016-06-10,3
STP100,10-7450,2016-08-08,2016-06-13,56
STP100,10-7450,2016-08-30,2016-08-08,22
STP100,10-7450,2016-10-24,2016-08-30,55
STP100,10-7450,2016-11-17,2016-10-24,24
STP100,10-7450,2016-11-21,2016-11-17,4
STP100,10-7450,2016-12-12,2016-11-21,21
STP100,10-7450,2016-12-22,2016-12-12,10
STP100,10-7450,2016-12-27,2016-12-22,5
STP100,10-7450,2017-02-17,2016-12-27,52
STP100,10-7450,2017-03-13,2017-02-17,24
STP100,10-7450,2017-03-14,2017-03-13,1
STP100,10-7450,2017-04-28,2017-03-14,45
STP100,10-7450,2017-05-03,2017-04-28,5
