CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-6565,2016-05-20,2016-04-15,35
QUA102,02-6565,2016-06-03,2016-05-20,14
QUA102,02-6565,2016-07-08,2016-06-03,35
QUA102,02-6565,2016-08-09,2016-07-08,32
QUA102,02-6565,2016-12-15,2016-08-09,128
QUA102,02-6565,2016-12-22,2016-12-15,7
QUA102,02-6565,2017-01-20,2016-12-22,29
QUA102,02-6565,2017-03-14,2017-01-20,53
QUA102,02-6565,2017-03-27,2017-03-14,13
QUA102,02-6565,2017-04-19,2017-03-27,23
QUA102,02-6565,2017-06-21,2017-04-19,63
QUA102,02-6565,2017-08-30,2017-06-21,70
QUA102,02-6565,2017-10-23,2017-08-30,54
QUA102,02-6565,2017-11-15,2017-10-23,23
