CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CET101,06-0409,2015-06-03,2015-05-19,15
CET101,06-0409,2015-06-17,2015-06-03,14
CET101,06-0409,2015-06-23,2015-06-17,6
CET101,06-0409,2015-06-24,2015-06-23,1
CET101,06-0409,2015-07-07,2015-06-24,13
CET101,06-0409,2015-07-14,2015-07-07,7
CET101,06-0409,2015-07-22,2015-07-14,8
CET101,06-0409,2015-07-27,2015-07-22,5
CET101,06-0409,2015-07-28,2015-07-27,1
CET101,06-0409,2015-08-10,2015-07-28,13
CET101,06-0409,2015-08-11,2015-08-10,1
CET101,06-0409,2015-08-13,2015-08-11,2
CET101,06-0409,2015-08-17,2015-08-13,4
CET101,06-0409,2015-08-22,2015-08-17,5
CET101,06-0409,2015-08-25,2015-08-22,3
CET101,06-0409,2015-08-29,2015-08-25,4
CET101,06-0409,2015-09-01,2015-08-29,3
CET101,06-0409,2015-09-12,2015-09-01,11
CET101,06-0409,2015-09-22,2015-09-12,10
CET101,06-0409,2015-10-05,2015-09-22,13
CET101,06-0409,2015-10-14,2015-10-05,9
CET101,06-0409,2015-10-17,2015-10-14,3
CET101,06-0409,2015-10-19,2015-10-17,2
CET101,06-0409,2015-10-22,2015-10-19,3
CET101,06-0409,2015-10-28,2015-10-22,6
CET101,06-0409,2015-11-02,2015-10-28,5
CET101,06-0409,2015-11-07,2015-11-02,5
CET101,06-0409,2015-11-09,2015-11-07,2
CET101,06-0409,2015-11-16,2015-11-09,7
CET101,06-0409,2015-11-19,2015-11-16,3
CET101,06-0409,2015-11-21,2015-11-19,2
CET101,06-0409,2015-11-30,2015-11-21,9
CET101,06-0409,2015-12-05,2015-11-30,5
CET101,06-0409,2015-12-08,2015-12-05,3
CET101,06-0409,2015-12-10,2015-12-08,2
CET101,06-0409,2015-12-15,2015-12-10,5
CET101,06-0409,2015-12-16,2015-12-15,1
CET101,06-0409,2015-12-17,2015-12-16,1
CET101,06-0409,2015-12-23,2015-12-17,6
CET101,06-0409,2015-12-30,2015-12-23,7
CET101,06-0409,2016-01-04,2015-12-30,5
CET101,06-0409,2016-01-05,2016-01-04,1
CET101,06-0409,2016-01-06,2016-01-05,1
CET101,06-0409,2016-01-21,2016-01-06,15
CET101,06-0409,2016-01-25,2016-01-21,4
CET101,06-0409,2016-01-26,2016-01-25,1
CET101,06-0409,2016-01-28,2016-01-26,2
CET101,06-0409,2016-04-02,2016-01-28,65
