CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY140,04-8140,2016-09-15,2016-08-09,37
RAY140,04-8140,2016-11-08,2016-09-15,54
RAY140,04-8140,2016-12-06,2016-11-08,28
RAY140,04-8140,2017-01-26,2016-12-06,51
RAY140,04-8140,2017-02-09,2017-01-26,14
RAY140,04-8140,2017-05-19,2017-02-09,99
RAY140,04-8140,2017-07-10,2017-05-19,52
RAY140,04-8140,2017-08-02,2017-07-10,23
RAY140,04-8140,2017-09-05,2017-08-02,34
RAY140,04-8140,2017-09-25,2017-09-05,20
RAY140,04-8140,2017-10-04,2017-09-25,9
RAY140,04-8140,2017-11-06,2017-10-04,33
