CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL238,01-0845,2015-07-02,2015-07-01,1
VAL238,01-0845,2015-07-09,2015-07-02,7
VAL238,01-0845,2015-08-07,2015-07-09,29
VAL238,01-0845,2015-08-27,2015-08-07,20
VAL238,01-0845,2015-09-22,2015-08-27,26
VAL238,01-0845,2016-01-07,2015-09-22,107
VAL238,01-0845,2016-02-23,2016-01-07,47
VAL238,01-0845,2016-08-02,2016-02-23,161
VAL238,01-0845,2017-01-17,2016-08-02,168
VAL238,01-0845,2017-04-25,2017-01-17,98
VAL238,01-0845,2017-04-28,2017-04-25,3
VAL238,01-0845,2017-05-05,2017-04-28,7
VAL238,01-0845,2017-05-10,2017-05-05,5
VAL238,01-0845,2017-06-19,2017-05-10,40
