CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-0484,2016-05-17,2016-02-12,95
JEF132,02-0484,2016-07-12,2016-05-17,56
JEF132,02-0484,2016-08-01,2016-07-12,20
JEF132,02-0484,2016-08-19,2016-08-01,18
JEF132,02-0484,2016-10-27,2016-08-19,69
JEF132,02-0484,2016-12-13,2016-10-27,47
JEF132,02-0484,2017-01-25,2016-12-13,43
JEF132,02-0484,2017-02-24,2017-01-25,30
JEF132,02-0484,2017-03-16,2017-02-24,20
JEF132,02-0484,2017-03-27,2017-03-16,11
JEF132,02-0484,2017-06-22,2017-03-27,87
JEF132,02-0484,2017-07-19,2017-06-22,27
JEF132,02-0484,2017-08-24,2017-07-19,36
JEF132,02-0484,2017-10-06,2017-08-24,43
