CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-6483,2015-09-22,2015-05-07,138
FUT102,02-6483,2015-11-30,2015-09-22,69
FUT102,02-6483,2016-02-09,2015-11-30,71
FUT102,02-6483,2016-03-03,2016-02-09,23
FUT102,02-6483,2016-03-16,2016-03-03,13
FUT102,02-6483,2016-08-29,2016-03-16,166
FUT102,02-6483,2016-09-23,2016-08-29,25
FUT102,02-6483,2016-09-30,2016-09-23,7
FUT102,02-6483,2016-10-04,2016-09-30,4
FUT102,02-6483,2016-10-19,2016-10-04,15
FUT102,02-6483,2016-10-25,2016-10-19,6
FUT102,02-6483,2016-11-03,2016-10-25,9
FUT102,02-6483,2017-01-13,2016-11-03,71
FUT102,02-6483,2017-01-20,2017-01-13,7
