CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,01-2276,2016-10-03,2016-09-13,20
BLA144,01-2276,2016-10-14,2016-10-03,11
BLA144,01-2276,2016-10-21,2016-10-14,7
BLA144,01-2276,2016-10-24,2016-10-21,3
BLA144,01-2276,2016-10-25,2016-10-24,1
BLA144,01-2276,2016-10-27,2016-10-25,2
BLA144,01-2276,2016-11-04,2016-10-27,8
BLA144,01-2276,2016-11-22,2016-11-04,18
BLA144,01-2276,2016-12-01,2016-11-22,9
BLA144,01-2276,2016-12-16,2016-12-01,15
BLA144,01-2276,2016-12-22,2016-12-16,6
BLA144,01-2276,2016-12-27,2016-12-22,5
BLA144,01-2276,2016-12-30,2016-12-27,3
