CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO275,02-8881,2015-06-11,2015-05-18,24
PRO275,02-8881,2015-07-10,2015-06-11,29
PRO275,02-8881,2015-08-05,2015-07-10,26
PRO275,02-8881,2015-08-11,2015-08-05,6
PRO275,02-8881,2015-10-07,2015-08-11,57
PRO275,02-8881,2015-10-30,2015-10-07,23
PRO275,02-8881,2015-11-27,2015-10-30,28
PRO275,02-8881,2015-12-14,2015-11-27,17
PRO275,02-8881,2015-12-29,2015-12-14,15
PRO275,02-8881,2016-01-11,2015-12-29,13
PRO275,02-8881,2016-01-25,2016-01-11,14
PRO275,02-8881,2016-02-11,2016-01-25,17
