CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-4749,2015-06-16,2015-05-20,27
FLA100,02-4749,2015-09-08,2015-06-16,84
FLA100,02-4749,2016-03-03,2015-09-08,177
FLA100,02-4749,2016-11-10,2016-03-03,252
FLA100,02-4749,2017-05-26,2016-11-10,197
FLA100,02-4749,2017-06-29,2017-05-26,34
FLA100,02-4749,2017-07-03,2017-06-29,4
FLA100,02-4749,2017-08-23,2017-07-03,51
FLA100,02-4749,2017-09-16,2017-08-23,24
FLA100,02-4749,2017-09-19,2017-09-16,3
FLA100,02-4749,2017-10-20,2017-09-19,31
FLA100,02-4749,2017-12-12,2017-10-20,53
