CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,04-6248,2015-09-18,2015-06-02,108
VER107,04-6248,2015-10-03,2015-09-18,15
VER107,04-6248,2015-11-03,2015-10-03,31
VER107,04-6248,2015-12-02,2015-11-03,29
VER107,04-6248,2016-01-04,2015-12-02,33
VER107,04-6248,2016-02-02,2016-01-04,29
VER107,04-6248,2016-03-02,2016-02-02,29
VER107,04-6248,2016-04-05,2016-03-02,34
VER107,04-6248,2016-05-02,2016-04-05,27
VER107,04-6248,2016-06-02,2016-05-02,31
VER107,04-6248,2016-07-05,2016-06-02,33
VER107,04-6248,2016-08-02,2016-07-05,28
VER107,04-6248,2016-09-02,2016-08-02,31
VER107,04-6248,2016-10-03,2016-09-02,31
VER107,04-6248,2016-11-02,2016-10-03,30
VER107,04-6248,2016-12-03,2016-11-02,31
VER107,04-6248,2017-01-03,2016-12-03,31
