CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,06-4840,2015-10-22,2015-09-22,30
BRY109,06-4840,2015-11-30,2015-10-22,39
BRY109,06-4840,2016-01-21,2015-11-30,52
BRY109,06-4840,2016-06-10,2016-01-21,141
BRY109,06-4840,2016-07-27,2016-06-10,47
BRY109,06-4840,2016-10-28,2016-07-27,93
BRY109,06-4840,2016-12-22,2016-10-28,55
BRY109,06-4840,2017-02-03,2016-12-22,43
BRY109,06-4840,2017-03-20,2017-02-03,45
BRY109,06-4840,2017-05-10,2017-03-20,51
BRY109,06-4840,2017-05-15,2017-05-10,5
BRY109,06-4840,2017-06-29,2017-05-15,45
BRY109,06-4840,2017-07-31,2017-06-29,32
