CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN160,02-0567,2015-08-17,2015-07-30,18
DAN160,02-0567,2015-10-08,2015-08-17,52
DAN160,02-0567,2015-10-13,2015-10-08,5
DAN160,02-0567,2015-10-29,2015-10-13,16
DAN160,02-0567,2015-12-23,2015-10-29,55
DAN160,02-0567,2016-01-21,2015-12-23,29
DAN160,02-0567,2016-02-18,2016-01-21,28
DAN160,02-0567,2016-02-24,2016-02-18,6
DAN160,02-0567,2016-03-14,2016-02-24,19
DAN160,02-0567,2016-03-31,2016-03-14,17
DAN160,02-0567,2016-04-11,2016-03-31,11
DAN160,02-0567,2016-05-21,2016-04-11,40
DAN160,02-0567,2016-06-07,2016-05-21,17
DAN160,02-0567,2016-06-20,2016-06-07,13
DAN160,02-0567,2017-09-19,2016-06-20,456
