CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,02-0685,2017-03-15,2017-03-10,5
AZA101,02-0685,2017-04-17,2017-03-15,33
AZA101,02-0685,2017-05-09,2017-04-17,22
AZA101,02-0685,2017-05-30,2017-05-09,21
AZA101,02-0685,2017-06-12,2017-05-30,13
AZA101,02-0685,2017-06-19,2017-06-12,7
AZA101,02-0685,2017-07-17,2017-06-19,28
AZA101,02-0685,2017-08-07,2017-07-17,21
AZA101,02-0685,2017-08-08,2017-08-07,1
AZA101,02-0685,2017-08-21,2017-08-08,13
AZA101,02-0685,2017-09-25,2017-08-21,35
AZA101,02-0685,2017-10-19,2017-09-25,24
AZA101,02-0685,2017-11-01,2017-10-19,13
