CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-2611,2015-11-16,2015-11-13,3
DUG102,02-2611,2016-01-07,2015-11-16,52
DUG102,02-2611,2016-01-12,2016-01-07,5
DUG102,02-2611,2016-01-18,2016-01-12,6
DUG102,02-2611,2016-01-25,2016-01-18,7
DUG102,02-2611,2016-02-01,2016-01-25,7
DUG102,02-2611,2016-02-09,2016-02-01,8
DUG102,02-2611,2016-02-18,2016-02-09,9
DUG102,02-2611,2016-02-25,2016-02-18,7
DUG102,02-2611,2016-03-03,2016-02-25,7
DUG102,02-2611,2016-03-11,2016-03-03,8
DUG102,02-2611,2016-03-17,2016-03-11,6
DUG102,02-2611,2016-03-22,2016-03-17,5
DUG102,02-2611,2016-03-24,2016-03-22,2
DUG102,02-2611,2016-05-09,2016-03-24,46
DUG102,02-2611,2016-05-11,2016-05-09,2
DUG102,02-2611,2017-09-01,2016-05-11,478
