CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-5250,2015-09-14,2015-08-06,39
JAR105,02-5250,2016-01-12,2015-09-14,120
JAR105,02-5250,2016-01-19,2016-01-12,7
JAR105,02-5250,2016-02-12,2016-01-19,24
JAR105,02-5250,2016-02-19,2016-02-12,7
JAR105,02-5250,2016-02-23,2016-02-19,4
JAR105,02-5250,2016-02-29,2016-02-23,6
JAR105,02-5250,2016-04-07,2016-02-29,38
JAR105,02-5250,2016-04-25,2016-04-07,18
JAR105,02-5250,2016-05-10,2016-04-25,15
JAR105,02-5250,2016-06-02,2016-05-10,23
JAR105,02-5250,2016-08-02,2016-06-02,61
JAR105,02-5250,2016-10-17,2016-08-02,76
