CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP115,01-2702,2015-06-05,2015-06-02,3
RXP115,01-2702,2015-06-08,2015-06-05,3
RXP115,01-2702,2015-06-18,2015-06-08,10
RXP115,01-2702,2015-08-10,2015-06-18,53
RXP115,01-2702,2015-08-17,2015-08-10,7
RXP115,01-2702,2015-09-09,2015-08-17,23
RXP115,01-2702,2015-09-16,2015-09-09,7
RXP115,01-2702,2015-09-28,2015-09-16,12
RXP115,01-2702,2015-10-07,2015-09-28,9
RXP115,01-2702,2015-10-21,2015-10-07,14
RXP115,01-2702,2015-10-22,2015-10-21,1
RXP115,01-2702,2015-10-29,2015-10-22,7
