CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,10-5366,2017-05-16,2017-03-21,56
EQU102,10-5366,2017-06-08,2017-05-16,23
EQU102,10-5366,2017-06-16,2017-06-08,8
EQU102,10-5366,2017-06-21,2017-06-16,5
EQU102,10-5366,2017-06-27,2017-06-21,6
EQU102,10-5366,2017-06-28,2017-06-27,1
EQU102,10-5366,2017-07-10,2017-06-28,12
EQU102,10-5366,2017-07-11,2017-07-10,1
EQU102,10-5366,2017-07-15,2017-07-11,4
EQU102,10-5366,2017-07-18,2017-07-15,3
EQU102,10-5366,2017-08-01,2017-07-18,14
EQU102,10-5366,2017-08-15,2017-08-01,14
EQU102,10-5366,2017-09-05,2017-08-15,21
EQU102,10-5366,2017-09-06,2017-09-05,1
EQU102,10-5366,2017-09-12,2017-09-06,6
EQU102,10-5366,2017-09-19,2017-09-12,7
EQU102,10-5366,2017-09-25,2017-09-19,6
EQU102,10-5366,2017-10-04,2017-09-25,9
EQU102,10-5366,2017-10-16,2017-10-04,12
EQU102,10-5366,2017-10-31,2017-10-16,15
EQU102,10-5366,2017-11-06,2017-10-31,6
EQU102,10-5366,2017-12-06,2017-11-06,30
