CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOL102,02-0235,2016-01-21,2015-12-21,31
NOL102,02-0235,2016-06-27,2016-01-21,158
NOL102,02-0235,2016-09-13,2016-06-27,78
NOL102,02-0235,2017-03-17,2016-09-13,185
NOL102,02-0235,2017-03-20,2017-03-17,3
