CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO146,02-5612,2015-06-22,2015-05-18,35
GOO146,02-5612,2015-09-15,2015-06-22,85
GOO146,02-5612,2015-12-14,2015-09-15,90
GOO146,02-5612,2015-12-22,2015-12-14,8
GOO146,02-5612,2016-01-05,2015-12-22,14
GOO146,02-5612,2016-01-11,2016-01-05,6
GOO146,02-5612,2016-01-20,2016-01-11,9
GOO146,02-5612,2016-01-27,2016-01-20,7
GOO146,02-5612,2016-02-08,2016-01-27,12
GOO146,02-5612,2016-02-15,2016-02-08,7
GOO146,02-5612,2016-02-17,2016-02-15,2
GOO146,02-5612,2016-04-06,2016-02-17,49
GOO146,02-5612,2016-05-03,2016-04-06,27
GOO146,02-5612,2016-05-19,2016-05-03,16
GOO146,02-5612,2016-06-09,2016-05-19,21
GOO146,02-5612,2016-06-23,2016-06-09,14
GOO146,02-5612,2016-06-30,2016-06-23,7
GOO146,02-5612,2016-07-15,2016-06-30,15
GOO146,02-5612,2016-07-19,2016-07-15,4
GOO146,02-5612,2016-08-01,2016-07-19,13
