CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO173,B2-5262,2017-02-01,2016-07-05,211
WOO173,B2-5262,2017-02-13,2017-02-01,12
WOO173,B2-5262,2017-02-27,2017-02-13,14
WOO173,B2-5262,2017-03-01,2017-02-27,2
WOO173,B2-5262,2017-04-03,2017-03-01,33
WOO173,B2-5262,2017-06-06,2017-04-03,64
WOO173,B2-5262,2017-07-05,2017-06-06,29
WOO173,B2-5262,2017-09-20,2017-07-05,77
