CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI188,02-2642,2016-12-12,2016-11-02,40
WHI188,02-2642,2017-01-05,2016-12-12,24
WHI188,02-2642,2017-01-09,2017-01-05,4
WHI188,02-2642,2017-01-27,2017-01-09,18
WHI188,02-2642,2017-02-13,2017-01-27,17
WHI188,02-2642,2017-03-03,2017-02-13,18
WHI188,02-2642,2017-04-13,2017-03-03,41
WHI188,02-2642,2017-04-26,2017-04-13,13
WHI188,02-2642,2017-05-16,2017-04-26,20
WHI188,02-2642,2017-06-20,2017-05-16,35
WHI188,02-2642,2017-07-10,2017-06-20,20
WHI188,02-2642,2017-08-08,2017-07-10,29
