CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT102,02-3081,2015-07-08,2015-06-12,26
ACT102,02-3081,2015-08-06,2015-07-08,29
ACT102,02-3081,2015-08-24,2015-08-06,18
ACT102,02-3081,2016-03-10,2015-08-24,199
ACT102,02-3081,2016-05-12,2016-03-10,63
ACT102,02-3081,2016-06-27,2016-05-12,46
ACT102,02-3081,2016-08-15,2016-06-27,49
ACT102,02-3081,2016-09-27,2016-08-15,43
ACT102,02-3081,2017-01-12,2016-09-27,107
ACT102,02-3081,2017-02-10,2017-01-12,29
ACT102,02-3081,2017-03-23,2017-02-10,41
ACT102,02-3081,2017-05-03,2017-03-23,41
ACT102,02-3081,2017-05-17,2017-05-03,14
ACT102,02-3081,2017-06-28,2017-05-17,42
ACT102,02-3081,2017-08-17,2017-06-28,50
