CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO117,01-0284,2016-04-28,2016-03-15,44
GOO117,01-0284,2016-05-03,2016-04-28,5
GOO117,01-0284,2016-11-22,2016-05-03,203
GOO117,01-0284,2016-12-01,2016-11-22,9
GOO117,01-0284,2016-12-06,2016-12-01,5
GOO117,01-0284,2016-12-27,2016-12-06,21
GOO117,01-0284,2017-01-24,2016-12-27,28
GOO117,01-0284,2017-02-21,2017-01-24,28
GOO117,01-0284,2017-03-07,2017-02-21,14
GOO117,01-0284,2017-03-21,2017-03-07,14
GOO117,01-0284,2017-04-13,2017-03-21,23
GOO117,01-0284,2017-06-29,2017-04-13,77
GOO117,01-0284,2017-07-11,2017-06-29,12
GOO117,01-0284,2017-08-22,2017-07-11,42
GOO117,01-0284,2017-08-29,2017-08-22,7
GOO117,01-0284,2017-09-01,2017-08-29,3
GOO117,01-0284,2017-10-24,2017-09-01,53
GOO117,01-0284,2017-11-02,2017-10-24,9
GOO117,01-0284,2017-11-14,2017-11-02,12
GOO117,01-0284,2017-11-28,2017-11-14,14
