CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-0484,2017-02-23,2017-02-10,13
HYG104,02-0484,2017-04-27,2017-02-23,63
HYG104,02-0484,2017-05-10,2017-04-27,13
HYG104,02-0484,2017-06-23,2017-05-10,44
HYG104,02-0484,2017-06-30,2017-06-23,7
HYG104,02-0484,2017-07-10,2017-06-30,10
HYG104,02-0484,2017-07-14,2017-07-10,4
HYG104,02-0484,2017-08-01,2017-07-14,18
HYG104,02-0484,2017-08-23,2017-08-01,22
HYG104,02-0484,2017-08-30,2017-08-23,7
HYG104,02-0484,2017-09-13,2017-08-30,14
HYG104,02-0484,2017-10-02,2017-09-13,19
HYG104,02-0484,2017-10-13,2017-10-02,11
HYG104,02-0484,2017-10-26,2017-10-13,13
