CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET155,03-6620,2016-01-14,2015-09-29,107
MET155,03-6620,2016-03-01,2016-01-14,47
MET155,03-6620,2016-03-03,2016-03-01,2
MET155,03-6620,2016-04-25,2016-03-03,53
MET155,03-6620,2016-05-16,2016-04-25,21
MET155,03-6620,2016-06-13,2016-05-16,28
MET155,03-6620,2016-07-20,2016-06-13,37
MET155,03-6620,2016-08-22,2016-07-20,33
MET155,03-6620,2016-09-06,2016-08-22,15
MET155,03-6620,2016-11-17,2016-09-06,72
MET155,03-6620,2017-01-09,2016-11-17,53
MET155,03-6620,2017-02-02,2017-01-09,24
MET155,03-6620,2017-03-23,2017-02-02,49
MET155,03-6620,2017-05-04,2017-03-23,42
MET155,03-6620,2017-06-05,2017-05-04,32
MET155,03-6620,2017-08-09,2017-06-05,65
MET155,03-6620,2017-09-20,2017-08-09,42
MET155,03-6620,2017-10-28,2017-09-20,38
MET155,03-6620,2017-12-11,2017-10-28,44
