CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,06-3130,2016-11-02,2016-06-03,152
OLI106,06-3130,2016-11-21,2016-11-02,19
OLI106,06-3130,2016-11-23,2016-11-21,2
OLI106,06-3130,2016-11-30,2016-11-23,7
OLI106,06-3130,2016-12-22,2016-11-30,22
OLI106,06-3130,2017-01-03,2016-12-22,12
OLI106,06-3130,2017-02-08,2017-01-03,36
OLI106,06-3130,2017-02-09,2017-02-08,1
OLI106,06-3130,2017-02-27,2017-02-09,18
OLI106,06-3130,2017-03-07,2017-02-27,8
OLI106,06-3130,2017-04-06,2017-03-07,30
OLI106,06-3130,2017-04-20,2017-04-06,14
OLI106,06-3130,2017-05-04,2017-04-20,14
OLI106,06-3130,2017-05-17,2017-05-04,13
OLI106,06-3130,2017-05-31,2017-05-17,14
OLI106,06-3130,2017-06-07,2017-05-31,7
OLI106,06-3130,2017-06-14,2017-06-07,7
OLI106,06-3130,2017-06-21,2017-06-14,7
OLI106,06-3130,2017-07-03,2017-06-21,12
OLI106,06-3130,2017-07-12,2017-07-03,9
OLI106,06-3130,2017-07-25,2017-07-12,13
OLI106,06-3130,2017-07-31,2017-07-25,6
OLI106,06-3130,2017-08-30,2017-07-31,30
