CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUB107,02-5075,2016-09-19,2016-08-25,25
HUB107,02-5075,2016-11-03,2016-09-19,45
HUB107,02-5075,2016-11-21,2016-11-03,18
HUB107,02-5075,2016-12-14,2016-11-21,23
HUB107,02-5075,2017-02-02,2016-12-14,50
HUB107,02-5075,2017-02-27,2017-02-02,25
HUB107,02-5075,2017-03-01,2017-02-27,2
HUB107,02-5075,2017-04-06,2017-03-01,36
HUB107,02-5075,2017-05-10,2017-04-06,34
HUB107,02-5075,2017-05-30,2017-05-10,20
HUB107,02-5075,2017-07-25,2017-05-30,56
HUB107,02-5075,2017-09-14,2017-07-25,51
