CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-1932,2015-10-07,2015-09-09,28
NEV101,02-1932,2015-11-16,2015-10-07,40
NEV101,02-1932,2015-12-01,2015-11-16,15
NEV101,02-1932,2015-12-28,2015-12-01,27
NEV101,02-1932,2016-01-18,2015-12-28,21
NEV101,02-1932,2016-02-23,2016-01-18,36
NEV101,02-1932,2016-02-25,2016-02-23,2
NEV101,02-1932,2016-03-21,2016-02-25,25
NEV101,02-1932,2016-03-29,2016-03-21,8
NEV101,02-1932,2016-04-29,2016-03-29,31
NEV101,02-1932,2016-05-23,2016-04-29,24
NEV101,02-1932,2016-06-09,2016-05-23,17
NEV101,02-1932,2016-06-20,2016-06-09,11
NEV101,02-1932,2016-07-07,2016-06-20,17
NEV101,02-1932,2016-08-29,2016-07-07,53
NEV101,02-1932,2016-09-12,2016-08-29,14
NEV101,02-1932,2016-11-09,2016-09-12,58
NEV101,02-1932,2016-12-01,2016-11-09,22
NEV101,02-1932,2016-12-07,2016-12-01,6
NEV101,02-1932,2016-12-21,2016-12-07,14
NEV101,02-1932,2017-01-17,2016-12-21,27
NEV101,02-1932,2017-01-23,2017-01-17,6
NEV101,02-1932,2017-03-01,2017-01-23,37
NEV101,02-1932,2017-03-24,2017-03-01,23
NEV101,02-1932,2017-04-10,2017-03-24,17
NEV101,02-1932,2017-05-08,2017-04-10,28
NEV101,02-1932,2017-05-25,2017-05-08,17
NEV101,02-1932,2017-06-05,2017-05-25,11
NEV101,02-1932,2017-07-03,2017-06-05,28
NEV101,02-1932,2017-07-25,2017-07-03,22
NEV101,02-1932,2017-08-16,2017-07-25,22
NEV101,02-1932,2017-08-23,2017-08-16,7
NEV101,02-1932,2017-09-13,2017-08-23,21
NEV101,02-1932,2017-10-10,2017-09-13,27
NEV101,02-1932,2017-11-06,2017-10-10,27
NEV101,02-1932,2017-11-16,2017-11-06,10
NEV101,02-1932,2017-11-30,2017-11-16,14
