CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,10-0471,2017-05-09,2017-05-02,7
JEL100,10-0471,2017-06-05,2017-05-09,27
JEL100,10-0471,2017-06-06,2017-06-05,1
JEL100,10-0471,2017-06-19,2017-06-06,13
JEL100,10-0471,2017-06-23,2017-06-19,4
JEL100,10-0471,2017-07-06,2017-06-23,13
JEL100,10-0471,2017-07-07,2017-07-06,1
JEL100,10-0471,2017-07-24,2017-07-07,17
JEL100,10-0471,2017-07-26,2017-07-24,2
JEL100,10-0471,2017-08-15,2017-07-26,20
JEL100,10-0471,2017-08-28,2017-08-15,13
JEL100,10-0471,2017-09-05,2017-08-28,8
JEL100,10-0471,2017-09-11,2017-09-05,6
JEL100,10-0471,2017-11-13,2017-09-11,63
JEL100,10-0471,2017-11-22,2017-11-13,9
JEL100,10-0471,2017-12-04,2017-11-22,12
