CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,06-6972,2015-06-22,2015-05-12,41
RXC104,06-6972,2015-06-24,2015-06-22,2
RXC104,06-6972,2015-08-03,2015-06-24,40
RXC104,06-6972,2015-08-10,2015-08-03,7
RXC104,06-6972,2015-09-03,2015-08-10,24
RXC104,06-6972,2015-11-11,2015-09-03,69
RXC104,06-6972,2016-04-21,2015-11-11,162
RXC104,06-6972,2016-05-26,2016-04-21,35
RXC104,06-6972,2016-07-22,2016-05-26,57
RXC104,06-6972,2016-07-26,2016-07-22,4
RXC104,06-6972,2016-08-22,2016-07-26,27
RXC104,06-6972,2016-09-30,2016-08-22,39
RXC104,06-6972,2016-11-10,2016-09-30,41
RXC104,06-6972,2017-02-06,2016-11-10,88
RXC104,06-6972,2017-03-20,2017-02-06,42
RXC104,06-6972,2017-04-20,2017-03-20,31
RXC104,06-6972,2017-05-15,2017-04-20,25
RXC104,06-6972,2017-05-25,2017-05-15,10
RXC104,06-6972,2017-06-02,2017-05-25,8
RXC104,06-6972,2017-06-26,2017-06-02,24
RXC104,06-6972,2017-06-30,2017-06-26,4
RXC104,06-6972,2017-07-14,2017-06-30,14
RXC104,06-6972,2017-07-24,2017-07-14,10
RXC104,06-6972,2017-08-08,2017-07-24,15
RXC104,06-6972,2017-09-01,2017-08-08,24
RXC104,06-6972,2017-10-02,2017-09-01,31
RXC104,06-6972,2017-11-10,2017-10-02,39
RXC104,06-6972,2017-12-07,2017-11-10,27
