CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN164,02-6381,2016-02-26,2016-01-27,30
KIN164,02-6381,2016-03-28,2016-02-26,31
KIN164,02-6381,2016-04-13,2016-03-28,16
KIN164,02-6381,2016-06-15,2016-04-13,63
KIN164,02-6381,2016-07-07,2016-06-15,22
KIN164,02-6381,2016-07-14,2016-07-07,7
KIN164,02-6381,2016-08-03,2016-07-14,20
KIN164,02-6381,2016-08-26,2016-08-03,23
KIN164,02-6381,2016-09-12,2016-08-26,17
KIN164,02-6381,2016-09-28,2016-09-12,16
KIN164,02-6381,2017-01-11,2016-09-28,105
KIN164,02-6381,2017-02-09,2017-01-11,29
