CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-8678,2015-07-09,2015-05-27,43
FIN111,02-8678,2015-07-17,2015-07-09,8
FIN111,02-8678,2015-07-29,2015-07-17,12
FIN111,02-8678,2015-08-12,2015-07-29,14
FIN111,02-8678,2015-08-25,2015-08-12,13
FIN111,02-8678,2015-09-10,2015-08-25,16
FIN111,02-8678,2015-12-30,2015-09-10,111
FIN111,02-8678,2016-01-04,2015-12-30,5
FIN111,02-8678,2016-01-29,2016-01-04,25
FIN111,02-8678,2016-02-23,2016-01-29,25
FIN111,02-8678,2016-03-01,2016-02-23,7
FIN111,02-8678,2016-03-07,2016-03-01,6
FIN111,02-8678,2016-04-04,2016-03-07,28
FIN111,02-8678,2016-04-11,2016-04-04,7
FIN111,02-8678,2016-05-12,2016-04-11,31
FIN111,02-8678,2016-05-19,2016-05-12,7
FIN111,02-8678,2016-06-03,2016-05-19,15
FIN111,02-8678,2016-06-27,2016-06-03,24
FIN111,02-8678,2016-06-29,2016-06-27,2
FIN111,02-8678,2016-07-27,2016-06-29,28
FIN111,02-8678,2016-09-02,2016-07-27,37
FIN111,02-8678,2016-09-28,2016-09-02,26
FIN111,02-8678,2016-11-28,2016-09-28,61
