CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,02-0087,2015-11-17,2015-10-21,27
OLI106,02-0087,2015-12-17,2015-11-17,30
OLI106,02-0087,2016-01-21,2015-12-17,35
OLI106,02-0087,2016-02-16,2016-01-21,26
OLI106,02-0087,2016-03-16,2016-02-16,29
OLI106,02-0087,2016-04-05,2016-03-16,20
OLI106,02-0087,2016-05-12,2016-04-05,37
OLI106,02-0087,2016-06-15,2016-05-12,34
OLI106,02-0087,2016-07-11,2016-06-15,26
OLI106,02-0087,2016-08-16,2016-07-11,36
OLI106,02-0087,2016-10-11,2016-08-16,56
OLI106,02-0087,2016-11-02,2016-10-11,22
OLI106,02-0087,2016-11-29,2016-11-02,27
OLI106,02-0087,2017-01-03,2016-11-29,35
OLI106,02-0087,2017-04-04,2017-01-03,91
OLI106,02-0087,2017-05-03,2017-04-04,29
OLI106,02-0087,2017-06-02,2017-05-03,30
OLI106,02-0087,2017-06-26,2017-06-02,24
OLI106,02-0087,2017-10-30,2017-06-26,126
