CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO145,02-3572,2015-12-12,2015-10-19,54
GOO145,02-3572,2015-12-16,2015-12-12,4
GOO145,02-3572,2015-12-18,2015-12-16,2
GOO145,02-3572,2016-01-18,2015-12-18,31
GOO145,02-3572,2016-02-03,2016-01-18,16
GOO145,02-3572,2016-03-14,2016-02-03,40
GOO145,02-3572,2016-03-17,2016-03-14,3
GOO145,02-3572,2016-05-25,2016-03-17,69
GOO145,02-3572,2016-06-01,2016-05-25,7
GOO145,02-3572,2016-06-03,2016-06-01,2
GOO145,02-3572,2016-07-05,2016-06-03,32
GOO145,02-3572,2016-07-13,2016-07-05,8
