CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-2660,2015-06-25,2015-06-19,6
NUC112,02-2660,2015-07-27,2015-06-25,32
NUC112,02-2660,2015-07-30,2015-07-27,3
NUC112,02-2660,2015-08-12,2015-07-30,13
NUC112,02-2660,2015-09-14,2015-08-12,33
NUC112,02-2660,2015-09-18,2015-09-14,4
NUC112,02-2660,2015-09-25,2015-09-18,7
NUC112,02-2660,2015-10-14,2015-09-25,19
NUC112,02-2660,2015-10-19,2015-10-14,5
NUC112,02-2660,2015-11-11,2015-10-19,23
NUC112,02-2660,2016-01-23,2015-11-11,73
NUC112,02-2660,2016-02-06,2016-01-23,14
NUC112,02-2660,2016-02-09,2016-02-06,3
NUC112,02-2660,2016-02-18,2016-02-09,9
NUC112,02-2660,2016-02-29,2016-02-18,11
NUC112,02-2660,2016-03-01,2016-02-29,1
NUC112,02-2660,2016-07-22,2016-03-01,143
NUC112,02-2660,2016-07-27,2016-07-22,5
NUC112,02-2660,2016-08-11,2016-07-27,15
NUC112,02-2660,2016-08-25,2016-08-11,14
NUC112,02-2660,2016-08-31,2016-08-25,6
NUC112,02-2660,2016-09-08,2016-08-31,8
NUC112,02-2660,2016-09-22,2016-09-08,14
NUC112,02-2660,2016-09-26,2016-09-22,4
NUC112,02-2660,2016-09-28,2016-09-26,2
NUC112,02-2660,2016-10-10,2016-09-28,12
NUC112,02-2660,2016-10-13,2016-10-10,3
NUC112,02-2660,2016-11-10,2016-10-13,28
NUC112,02-2660,2016-11-25,2016-11-10,15
NUC112,02-2660,2016-12-07,2016-11-25,12
NUC112,02-2660,2016-12-30,2016-12-07,23
NUC112,02-2660,2017-01-30,2016-12-30,31
NUC112,02-2660,2017-02-09,2017-01-30,10
NUC112,02-2660,2017-03-08,2017-02-09,27
NUC112,02-2660,2017-03-23,2017-03-08,15
NUC112,02-2660,2017-04-12,2017-03-23,20
NUC112,02-2660,2017-04-18,2017-04-12,6
NUC112,02-2660,2017-05-18,2017-04-18,30
NUC112,02-2660,2017-06-21,2017-05-18,34
NUC112,02-2660,2017-07-13,2017-06-21,22
NUC112,02-2660,2017-07-27,2017-07-13,14
NUC112,02-2660,2017-08-01,2017-07-27,5
NUC112,02-2660,2017-08-03,2017-08-01,2
NUC112,02-2660,2017-08-04,2017-08-03,1
NUC112,02-2660,2017-08-17,2017-08-04,13
NUC112,02-2660,2017-08-23,2017-08-17,6
NUC112,02-2660,2017-08-31,2017-08-23,8
NUC112,02-2660,2017-09-07,2017-08-31,7
NUC112,02-2660,2017-09-27,2017-09-07,20
NUC112,02-2660,2017-10-05,2017-09-27,8
NUC112,02-2660,2017-10-06,2017-10-05,1
NUC112,02-2660,2017-10-16,2017-10-06,10
NUC112,02-2660,2017-11-08,2017-10-16,23
NUC112,02-2660,2017-11-09,2017-11-08,1
NUC112,02-2660,2017-11-16,2017-11-09,7
NUC112,02-2660,2017-12-06,2017-11-16,20
