CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA117,02-0436,2016-08-16,2016-05-04,104
USA117,02-0436,2016-09-20,2016-08-16,35
USA117,02-0436,2016-09-29,2016-09-20,9
USA117,02-0436,2016-10-27,2016-09-29,28
USA117,02-0436,2016-11-15,2016-10-27,19
USA117,02-0436,2016-12-15,2016-11-15,30
USA117,02-0436,2017-01-23,2016-12-15,39
USA117,02-0436,2017-04-05,2017-01-23,72
USA117,02-0436,2017-05-17,2017-04-05,42
USA117,02-0436,2017-08-15,2017-05-17,90
USA117,02-0436,2017-08-16,2017-08-15,1
USA117,02-0436,2017-11-10,2017-08-16,86
