CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON176,01-4422,2015-08-06,2015-06-16,51
CON176,01-4422,2015-10-12,2015-08-06,67
CON176,01-4422,2015-11-03,2015-10-12,22
CON176,01-4422,2015-12-03,2015-11-03,30
CON176,01-4422,2015-12-22,2015-12-03,19
CON176,01-4422,2016-01-08,2015-12-22,17
CON176,01-4422,2016-01-18,2016-01-08,10
CON176,01-4422,2016-01-29,2016-01-18,11
CON176,01-4422,2016-11-09,2016-01-29,285
CON176,01-4422,2016-11-21,2016-11-09,12
CON176,01-4422,2016-12-02,2016-11-21,11
CON176,01-4422,2016-12-16,2016-12-02,14
CON176,01-4422,2017-08-02,2016-12-16,229
