CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-2649,2017-05-15,2017-04-04,41
BAR183,02-2649,2017-05-30,2017-05-15,15
BAR183,02-2649,2017-06-09,2017-05-30,10
BAR183,02-2649,2017-06-14,2017-06-09,5
BAR183,02-2649,2017-07-03,2017-06-14,19
BAR183,02-2649,2017-07-25,2017-07-03,22
BAR183,02-2649,2017-08-09,2017-07-25,15
BAR183,02-2649,2017-08-17,2017-08-09,8
BAR183,02-2649,2017-08-29,2017-08-17,12
BAR183,02-2649,2017-09-11,2017-08-29,13
BAR183,02-2649,2017-09-20,2017-09-11,9
BAR183,02-2649,2017-10-04,2017-09-20,14
BAR183,02-2649,2017-10-11,2017-10-04,7
BAR183,02-2649,2017-11-13,2017-10-11,33
BAR183,02-2649,2017-11-28,2017-11-13,15
