CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-4806,2016-03-29,2016-01-28,61
SMD100,02-4806,2016-04-11,2016-03-29,13
SMD100,02-4806,2016-04-27,2016-04-11,16
SMD100,02-4806,2016-05-16,2016-04-27,19
SMD100,02-4806,2016-06-03,2016-05-16,18
SMD100,02-4806,2016-06-13,2016-06-03,10
SMD100,02-4806,2016-06-23,2016-06-13,10
SMD100,02-4806,2016-07-05,2016-06-23,12
SMD100,02-4806,2016-07-12,2016-07-05,7
SMD100,02-4806,2016-07-22,2016-07-12,10
SMD100,02-4806,2016-08-01,2016-07-22,10
SMD100,02-4806,2016-08-05,2016-08-01,4
SMD100,02-4806,2016-08-17,2016-08-05,12
SMD100,02-4806,2016-08-29,2016-08-17,12
SMD100,02-4806,2016-09-01,2016-08-29,3
SMD100,02-4806,2016-09-07,2016-09-01,6
SMD100,02-4806,2016-09-19,2016-09-07,12
SMD100,02-4806,2016-10-05,2016-09-19,16
SMD100,02-4806,2016-10-10,2016-10-05,5
SMD100,02-4806,2016-10-17,2016-10-10,7
SMD100,02-4806,2016-10-24,2016-10-17,7
SMD100,02-4806,2016-10-31,2016-10-24,7
SMD100,02-4806,2016-11-03,2016-10-31,3
SMD100,02-4806,2016-11-14,2016-11-03,11
SMD100,02-4806,2016-11-18,2016-11-14,4
SMD100,02-4806,2016-11-22,2016-11-18,4
SMD100,02-4806,2016-12-05,2016-11-22,13
SMD100,02-4806,2016-12-15,2016-12-05,10
SMD100,02-4806,2016-12-22,2016-12-15,7
SMD100,02-4806,2016-12-27,2016-12-22,5
SMD100,02-4806,2016-12-28,2016-12-27,1
SMD100,02-4806,2017-01-03,2016-12-28,6
SMD100,02-4806,2017-01-09,2017-01-03,6
SMD100,02-4806,2017-01-20,2017-01-09,11
SMD100,02-4806,2017-01-27,2017-01-20,7
SMD100,02-4806,2017-02-01,2017-01-27,5
SMD100,02-4806,2017-02-06,2017-02-01,5
