CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-4771,2016-04-14,2016-01-13,92
ALG100,02-4771,2016-04-26,2016-04-14,12
ALG100,02-4771,2016-11-16,2016-04-26,204
ALG100,02-4771,2017-02-28,2016-11-16,104
ALG100,02-4771,2017-04-21,2017-02-28,52
ALG100,02-4771,2017-04-24,2017-04-21,3
ALG100,02-4771,2017-05-11,2017-04-24,17
ALG100,02-4771,2017-06-29,2017-05-11,49
ALG100,02-4771,2017-07-03,2017-06-29,4
ALG100,02-4771,2017-07-05,2017-07-03,2
ALG100,02-4771,2017-09-06,2017-07-05,63
ALG100,02-4771,2017-09-29,2017-09-06,23
ALG100,02-4771,2017-10-25,2017-09-29,26
ALG100,02-4771,2017-11-01,2017-10-25,7
ALG100,02-4771,2017-11-13,2017-11-01,12
ALG100,02-4771,2017-11-27,2017-11-13,14
