CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD120,20-8496,2015-05-29,2015-05-21,8
MAD120,20-8496,2015-06-01,2015-05-29,3
MAD120,20-8496,2015-06-22,2015-06-01,21
MAD120,20-8496,2015-06-26,2015-06-22,4
MAD120,20-8496,2015-07-07,2015-06-26,11
MAD120,20-8496,2015-07-24,2015-07-07,17
MAD120,20-8496,2015-08-14,2015-07-24,21
MAD120,20-8496,2015-08-20,2015-08-14,6
MAD120,20-8496,2015-09-09,2015-08-20,20
MAD120,20-8496,2015-11-10,2015-09-09,62
MAD120,20-8496,2015-12-07,2015-11-10,27
MAD120,20-8496,2016-01-04,2015-12-07,28
MAD120,20-8496,2016-01-28,2016-01-04,24
MAD120,20-8496,2016-02-03,2016-01-28,6
MAD120,20-8496,2016-03-18,2016-02-03,44
MAD120,20-8496,2016-08-31,2016-03-18,166
MAD120,20-8496,2016-10-06,2016-08-31,36
MAD120,20-8496,2017-06-20,2016-10-06,257
MAD120,20-8496,2017-08-09,2017-06-20,50
MAD120,20-8496,2017-09-14,2017-08-09,36
MAD120,20-8496,2017-09-19,2017-09-14,5
MAD120,20-8496,2017-09-26,2017-09-19,7
MAD120,20-8496,2017-12-06,2017-09-26,71
