CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-6364,2016-08-12,2015-07-28,381
FHC101,02-6364,2016-09-02,2016-08-12,21
FHC101,02-6364,2016-09-12,2016-09-02,10
FHC101,02-6364,2016-10-05,2016-09-12,23
FHC101,02-6364,2016-10-17,2016-10-05,12
FHC101,02-6364,2016-10-26,2016-10-17,9
FHC101,02-6364,2016-11-04,2016-10-26,9
FHC101,02-6364,2016-11-28,2016-11-04,24
FHC101,02-6364,2017-03-10,2016-11-28,102
FHC101,02-6364,2017-03-30,2017-03-10,20
FHC101,02-6364,2017-06-05,2017-03-30,67
FHC101,02-6364,2017-06-12,2017-06-05,7
FHC101,02-6364,2017-08-29,2017-06-12,78
FHC101,02-6364,2017-11-09,2017-08-29,72
FHC101,02-6364,2017-11-29,2017-11-09,20
