CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,01-8123,2015-05-27,2015-05-15,12
PRA110,01-8123,2015-07-07,2015-05-27,41
PRA110,01-8123,2015-08-28,2015-07-07,52
PRA110,01-8123,2015-10-19,2015-08-28,52
PRA110,01-8123,2015-12-02,2015-10-19,44
PRA110,01-8123,2016-04-29,2015-12-02,149
PRA110,01-8123,2016-06-29,2016-04-29,61
PRA110,01-8123,2016-08-15,2016-06-29,47
PRA110,01-8123,2016-10-03,2016-08-15,49
PRA110,01-8123,2016-10-14,2016-10-03,11
PRA110,01-8123,2016-11-22,2016-10-14,39
PRA110,01-8123,2017-01-13,2016-11-22,52
PRA110,01-8123,2017-04-27,2017-01-13,104
