CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B2-4299,2015-06-01,2015-05-27,5
OWL110,B2-4299,2015-06-10,2015-06-01,9
OWL110,B2-4299,2015-07-02,2015-06-10,22
OWL110,B2-4299,2015-07-30,2015-07-02,28
OWL110,B2-4299,2015-08-26,2015-07-30,27
OWL110,B2-4299,2015-09-03,2015-08-26,8
OWL110,B2-4299,2015-09-18,2015-09-03,15
OWL110,B2-4299,2015-09-29,2015-09-18,11
OWL110,B2-4299,2015-10-08,2015-09-29,9
OWL110,B2-4299,2015-10-14,2015-10-08,6
OWL110,B2-4299,2015-10-22,2015-10-14,8
OWL110,B2-4299,2015-10-30,2015-10-22,8
OWL110,B2-4299,2015-12-03,2015-10-30,34
OWL110,B2-4299,2015-12-04,2015-12-03,1
OWL110,B2-4299,2016-01-05,2015-12-04,32
OWL110,B2-4299,2016-01-06,2016-01-05,1
OWL110,B2-4299,2016-01-07,2016-01-06,1
OWL110,B2-4299,2016-01-08,2016-01-07,1
OWL110,B2-4299,2016-01-18,2016-01-08,10
OWL110,B2-4299,2016-01-29,2016-01-18,11
OWL110,B2-4299,2016-02-05,2016-01-29,7
OWL110,B2-4299,2016-02-17,2016-02-05,12
OWL110,B2-4299,2016-02-20,2016-02-17,3
OWL110,B2-4299,2016-02-29,2016-02-20,9
OWL110,B2-4299,2016-04-22,2016-02-29,53
OWL110,B2-4299,2016-04-26,2016-04-22,4
OWL110,B2-4299,2016-06-15,2016-04-26,50
OWL110,B2-4299,2016-06-17,2016-06-15,2
OWL110,B2-4299,2016-07-01,2016-06-17,14
OWL110,B2-4299,2016-07-18,2016-07-01,17
OWL110,B2-4299,2016-07-28,2016-07-18,10
OWL110,B2-4299,2016-08-01,2016-07-28,4
OWL110,B2-4299,2016-10-28,2016-08-01,88
OWL110,B2-4299,2016-11-04,2016-10-28,7
OWL110,B2-4299,2016-11-10,2016-11-04,6
OWL110,B2-4299,2016-11-14,2016-11-10,4
OWL110,B2-4299,2017-01-03,2016-11-14,50
OWL110,B2-4299,2017-01-05,2017-01-03,2
OWL110,B2-4299,2017-01-13,2017-01-05,8
OWL110,B2-4299,2017-01-16,2017-01-13,3
OWL110,B2-4299,2017-02-02,2017-01-16,17
OWL110,B2-4299,2017-02-22,2017-02-02,20
OWL110,B2-4299,2017-03-29,2017-02-22,35
OWL110,B2-4299,2017-04-18,2017-03-29,20
OWL110,B2-4299,2017-04-20,2017-04-18,2
OWL110,B2-4299,2017-04-27,2017-04-20,7
OWL110,B2-4299,2017-05-30,2017-04-27,33
OWL110,B2-4299,2017-06-09,2017-05-30,10
OWL110,B2-4299,2017-06-13,2017-06-09,4
OWL110,B2-4299,2017-06-15,2017-06-13,2
OWL110,B2-4299,2017-07-06,2017-06-15,21
OWL110,B2-4299,2017-07-19,2017-07-06,13
OWL110,B2-4299,2017-07-26,2017-07-19,7
OWL110,B2-4299,2017-08-07,2017-07-26,12
OWL110,B2-4299,2017-08-12,2017-08-07,5
OWL110,B2-4299,2017-08-15,2017-08-12,3
OWL110,B2-4299,2017-08-24,2017-08-15,9
OWL110,B2-4299,2017-08-30,2017-08-24,6
OWL110,B2-4299,2017-09-07,2017-08-30,8
OWL110,B2-4299,2017-09-08,2017-09-07,1
OWL110,B2-4299,2017-09-13,2017-09-08,5
OWL110,B2-4299,2017-09-14,2017-09-13,1
OWL110,B2-4299,2017-10-18,2017-09-14,34
OWL110,B2-4299,2017-11-07,2017-10-18,20
OWL110,B2-4299,2017-11-17,2017-11-07,10
OWL110,B2-4299,2017-11-29,2017-11-17,12
OWL110,B2-4299,2017-12-06,2017-11-29,7
OWL110,B2-4299,2017-12-11,2017-12-06,5
OWL110,B2-4299,2017-12-12,2017-12-11,1
