CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,01-3934,2015-05-26,2015-05-11,15
PRA110,01-3934,2015-05-28,2015-05-26,2
PRA110,01-3934,2015-06-22,2015-05-28,25
PRA110,01-3934,2015-07-06,2015-06-22,14
PRA110,01-3934,2015-07-29,2015-07-06,23
PRA110,01-3934,2015-08-12,2015-07-29,14
PRA110,01-3934,2015-08-27,2015-08-12,15
PRA110,01-3934,2015-08-31,2015-08-27,4
PRA110,01-3934,2015-09-22,2015-08-31,22
PRA110,01-3934,2015-10-06,2015-09-22,14
PRA110,01-3934,2015-10-20,2015-10-06,14
PRA110,01-3934,2015-11-16,2015-10-20,27
