CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-6361,2015-07-06,2015-07-01,5
FIR147,02-6361,2015-08-11,2015-07-06,36
FIR147,02-6361,2015-08-25,2015-08-11,14
FIR147,02-6361,2015-08-28,2015-08-25,3
FIR147,02-6361,2015-09-10,2015-08-28,13
FIR147,02-6361,2015-09-11,2015-09-10,1
FIR147,02-6361,2015-09-14,2015-09-11,3
FIR147,02-6361,2015-10-22,2015-09-14,38
FIR147,02-6361,2015-10-26,2015-10-22,4
FIR147,02-6361,2015-11-10,2015-10-26,15
FIR147,02-6361,2015-11-17,2015-11-10,7
FIR147,02-6361,2015-12-02,2015-11-17,15
FIR147,02-6361,2015-12-10,2015-12-02,8
