CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-5874,2016-08-12,2016-08-11,1
GLE139,02-5874,2016-09-07,2016-08-12,26
GLE139,02-5874,2016-12-21,2016-09-07,105
GLE139,02-5874,2017-01-26,2016-12-21,36
GLE139,02-5874,2017-03-30,2017-01-26,63
GLE139,02-5874,2017-08-18,2017-03-30,141
GLE139,02-5874,2017-09-11,2017-08-18,24
GLE139,02-5874,2017-10-12,2017-09-11,31
GLE139,02-5874,2017-11-06,2017-10-12,25
GLE139,02-5874,2017-11-08,2017-11-06,2
GLE139,02-5874,2017-12-06,2017-11-08,28
GLE139,02-5874,2017-12-11,2017-12-06,5
