CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT126,02-6040,2016-11-21,2016-11-10,11
MAT126,02-6040,2016-12-05,2016-11-21,14
MAT126,02-6040,2016-12-19,2016-12-05,14
MAT126,02-6040,2017-01-10,2016-12-19,22
MAT126,02-6040,2017-01-26,2017-01-10,16
MAT126,02-6040,2017-01-30,2017-01-26,4
MAT126,02-6040,2017-02-07,2017-01-30,8
MAT126,02-6040,2017-02-13,2017-02-07,6
MAT126,02-6040,2017-02-14,2017-02-13,1
MAT126,02-6040,2017-02-27,2017-02-14,13
MAT126,02-6040,2017-03-02,2017-02-27,3
MAT126,02-6040,2017-03-13,2017-03-02,11
MAT126,02-6040,2017-04-25,2017-03-13,43
