CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,SPC1248,2015-09-30,2015-09-24,6
PEN113,SPC1248,2015-11-13,2015-09-30,44
PEN113,SPC1248,2015-11-23,2015-11-13,10
PEN113,SPC1248,2015-12-09,2015-11-23,16
PEN113,SPC1248,2015-12-11,2015-12-09,2
PEN113,SPC1248,2015-12-21,2015-12-11,10
PEN113,SPC1248,2016-01-05,2015-12-21,15
PEN113,SPC1248,2016-01-15,2016-01-05,10
PEN113,SPC1248,2016-01-18,2016-01-15,3
PEN113,SPC1248,2016-02-09,2016-01-18,22
PEN113,SPC1248,2016-02-19,2016-02-09,10
PEN113,SPC1248,2016-02-23,2016-02-19,4
PEN113,SPC1248,2016-03-01,2016-02-23,7
PEN113,SPC1248,2016-03-11,2016-03-01,10
PEN113,SPC1248,2016-03-14,2016-03-11,3
PEN113,SPC1248,2016-03-17,2016-03-14,3
PEN113,SPC1248,2016-04-14,2016-03-17,28
PEN113,SPC1248,2016-04-15,2016-04-14,1
PEN113,SPC1248,2016-05-11,2016-04-15,26
PEN113,SPC1248,2016-05-13,2016-05-11,2
PEN113,SPC1248,2016-05-18,2016-05-13,5
PEN113,SPC1248,2016-06-06,2016-05-18,19
PEN113,SPC1248,2016-06-13,2016-06-06,7
PEN113,SPC1248,2016-06-15,2016-06-13,2
PEN113,SPC1248,2016-07-12,2016-06-15,27
PEN113,SPC1248,2016-07-14,2016-07-12,2
PEN113,SPC1248,2016-07-19,2016-07-14,5
PEN113,SPC1248,2016-07-26,2016-07-19,7
PEN113,SPC1248,2016-07-27,2016-07-26,1
