CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-6132,2016-06-24,2016-05-12,43
MYF100,02-6132,2016-08-11,2016-06-24,48
MYF100,02-6132,2016-09-01,2016-08-11,21
MYF100,02-6132,2016-09-27,2016-09-01,26
MYF100,02-6132,2016-11-22,2016-09-27,56
MYF100,02-6132,2016-12-05,2016-11-22,13
MYF100,02-6132,2016-12-12,2016-12-05,7
MYF100,02-6132,2016-12-22,2016-12-12,10
MYF100,02-6132,2016-12-27,2016-12-22,5
MYF100,02-6132,2017-01-04,2016-12-27,8
MYF100,02-6132,2017-01-06,2017-01-04,2
MYF100,02-6132,2017-01-16,2017-01-06,10
MYF100,02-6132,2017-01-21,2017-01-16,5
MYF100,02-6132,2017-02-07,2017-01-21,17
MYF100,02-6132,2017-02-16,2017-02-07,9
MYF100,02-6132,2017-02-24,2017-02-16,8
MYF100,02-6132,2017-03-06,2017-02-24,10
MYF100,02-6132,2017-04-08,2017-03-06,33
MYF100,02-6132,2017-06-02,2017-04-08,55
MYF100,02-6132,2017-08-11,2017-06-02,70
MYF100,02-6132,2017-10-17,2017-08-11,67
MYF100,02-6132,2017-11-27,2017-10-17,41
