CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-5494,2016-03-15,2015-05-18,302
OUC101,02-5494,2016-03-16,2016-03-15,1
OUC101,02-5494,2016-04-05,2016-03-16,20
OUC101,02-5494,2016-04-29,2016-04-05,24
OUC101,02-5494,2016-05-02,2016-04-29,3
OUC101,02-5494,2016-06-07,2016-05-02,36
OUC101,02-5494,2016-06-10,2016-06-07,3
OUC101,02-5494,2016-06-14,2016-06-10,4
OUC101,02-5494,2016-09-06,2016-06-14,84
OUC101,02-5494,2016-09-21,2016-09-06,15
OUC101,02-5494,2016-09-26,2016-09-21,5
OUC101,02-5494,2016-10-12,2016-09-26,16
OUC101,02-5494,2016-10-25,2016-10-12,13
OUC101,02-5494,2016-11-02,2016-10-25,8
OUC101,02-5494,2016-11-15,2016-11-02,13
OUC101,02-5494,2016-12-12,2016-11-15,27
OUC101,02-5494,2016-12-23,2016-12-12,11
OUC101,02-5494,2017-01-18,2016-12-23,26
OUC101,02-5494,2017-04-19,2017-01-18,91
OUC101,02-5494,2017-05-03,2017-04-19,14
OUC101,02-5494,2017-05-26,2017-05-03,23
OUC101,02-5494,2017-06-01,2017-05-26,6
OUC101,02-5494,2017-06-28,2017-06-01,27
OUC101,02-5494,2017-07-20,2017-06-28,22
OUC101,02-5494,2017-08-18,2017-07-20,29
OUC101,02-5494,2017-08-21,2017-08-18,3
OUC101,02-5494,2017-09-05,2017-08-21,15
OUC101,02-5494,2017-09-15,2017-09-05,10
OUC101,02-5494,2017-10-03,2017-09-15,18
OUC101,02-5494,2017-10-05,2017-10-03,2
OUC101,02-5494,2017-11-15,2017-10-05,41
OUC101,02-5494,2017-12-11,2017-11-15,26
