CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-5309,2015-06-12,2015-05-26,17
GRI104,02-5309,2015-06-26,2015-06-12,14
GRI104,02-5309,2015-07-01,2015-06-26,5
GRI104,02-5309,2015-07-27,2015-07-01,26
GRI104,02-5309,2015-08-26,2015-07-27,30
GRI104,02-5309,2015-09-01,2015-08-26,6
GRI104,02-5309,2015-09-24,2015-09-01,23
GRI104,02-5309,2015-10-27,2015-09-24,33
GRI104,02-5309,2015-11-23,2015-10-27,27
GRI104,02-5309,2015-12-07,2015-11-23,14
GRI104,02-5309,2015-12-23,2015-12-07,16
GRI104,02-5309,2016-01-11,2015-12-23,19
GRI104,02-5309,2016-01-21,2016-01-11,10
GRI104,02-5309,2016-01-22,2016-01-21,1
