CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,02-4960,2017-04-05,2017-02-22,42
JOH101,02-4960,2017-05-03,2017-04-05,28
JOH101,02-4960,2017-06-28,2017-05-03,56
JOH101,02-4960,2017-08-07,2017-06-28,40
JOH101,02-4960,2017-08-22,2017-08-07,15
JOH101,02-4960,2017-09-07,2017-08-22,16
JOH101,02-4960,2017-10-20,2017-09-07,43
JOH101,02-4960,2017-10-31,2017-10-20,11
JOH101,02-4960,2017-11-06,2017-10-31,6
JOH101,02-4960,2017-11-27,2017-11-06,21
JOH101,02-4960,2017-12-01,2017-11-27,4
JOH101,02-4960,2017-12-11,2017-12-01,10
