CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,10-0528,2016-03-28,2016-03-16,12
ALL152,10-0528,2016-04-26,2016-03-28,29
ALL152,10-0528,2016-05-23,2016-04-26,27
ALL152,10-0528,2016-05-31,2016-05-23,8
ALL152,10-0528,2016-06-22,2016-05-31,22
ALL152,10-0528,2016-07-11,2016-06-22,19
ALL152,10-0528,2016-08-08,2016-07-11,28
ALL152,10-0528,2016-10-06,2016-08-08,59
ALL152,10-0528,2016-11-07,2016-10-06,32
ALL152,10-0528,2017-01-03,2016-11-07,57
ALL152,10-0528,2017-11-01,2017-01-03,302
ALL152,10-0528,2017-11-07,2017-11-01,6
ALL152,10-0528,2017-11-13,2017-11-07,6
