CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA337,02-7119,2015-07-27,2015-05-20,68
PHA337,02-7119,2015-09-23,2015-07-27,58
PHA337,02-7119,2015-10-08,2015-09-23,15
PHA337,02-7119,2015-10-27,2015-10-08,19
PHA337,02-7119,2015-11-30,2015-10-27,34
PHA337,02-7119,2015-12-17,2015-11-30,17
PHA337,02-7119,2015-12-29,2015-12-17,12
PHA337,02-7119,2016-01-19,2015-12-29,21
PHA337,02-7119,2016-04-28,2016-01-19,100
PHA337,02-7119,2016-05-23,2016-04-28,25
PHA337,02-7119,2016-06-06,2016-05-23,14
PHA337,02-7119,2016-07-22,2016-06-06,46
PHA337,02-7119,2016-07-25,2016-07-22,3
PHA337,02-7119,2016-08-19,2016-07-25,25
