CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,02-3666,2015-05-06,2015-05-01,5
CIT192,02-3666,2015-06-18,2015-05-06,43
CIT192,02-3666,2015-07-20,2015-06-18,32
CIT192,02-3666,2015-07-28,2015-07-20,8
CIT192,02-3666,2015-08-14,2015-07-28,17
CIT192,02-3666,2015-09-18,2015-08-14,35
CIT192,02-3666,2015-10-28,2015-09-18,40
CIT192,02-3666,2016-06-02,2015-10-28,218
CIT192,02-3666,2016-10-04,2016-06-02,124
CIT192,02-3666,2016-11-01,2016-10-04,28
CIT192,02-3666,2016-11-30,2016-11-01,29
CIT192,02-3666,2017-01-03,2016-11-30,34
CIT192,02-3666,2017-01-26,2017-01-03,23
CIT192,02-3666,2017-07-05,2017-01-26,160
