CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIM157,24-1215,2015-09-25,2015-09-21,4
MIM157,24-1215,2016-01-14,2015-09-25,111
MIM157,24-1215,2016-05-04,2016-01-14,111
MIM157,24-1215,2016-06-24,2016-05-04,51
MIM157,24-1215,2016-12-14,2016-06-24,173
MIM157,24-1215,2017-06-13,2016-12-14,181
