CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN154,10-0528,2016-08-23,2016-08-01,22
BEN154,10-0528,2016-09-01,2016-08-23,9
BEN154,10-0528,2016-09-30,2016-09-01,29
BEN154,10-0528,2016-10-13,2016-09-30,13
BEN154,10-0528,2016-10-27,2016-10-13,14
BEN154,10-0528,2016-11-11,2016-10-27,15
BEN154,10-0528,2016-11-14,2016-11-11,3
BEN154,10-0528,2016-11-30,2016-11-14,16
BEN154,10-0528,2016-12-08,2016-11-30,8
BEN154,10-0528,2017-01-26,2016-12-08,49
BEN154,10-0528,2017-02-28,2017-01-26,33
BEN154,10-0528,2017-04-06,2017-02-28,37
BEN154,10-0528,2017-05-09,2017-04-06,33
