CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT129,02-2561,2016-11-23,2016-10-27,27
BUT129,02-2561,2016-12-08,2016-11-23,15
BUT129,02-2561,2016-12-14,2016-12-08,6
BUT129,02-2561,2016-12-29,2016-12-14,15
BUT129,02-2561,2017-01-24,2016-12-29,26
BUT129,02-2561,2017-01-31,2017-01-24,7
BUT129,02-2561,2017-02-13,2017-01-31,13
BUT129,02-2561,2017-02-21,2017-02-13,8
BUT129,02-2561,2017-03-14,2017-02-21,21
BUT129,02-2561,2017-04-06,2017-03-14,23
BUT129,02-2561,2017-04-13,2017-04-06,7
BUT129,02-2561,2017-05-05,2017-04-13,22
BUT129,02-2561,2017-05-15,2017-05-05,10
BUT129,02-2561,2017-06-16,2017-05-15,32
BUT129,02-2561,2017-06-28,2017-06-16,12
BUT129,02-2561,2017-07-14,2017-06-28,16
BUT129,02-2561,2017-07-27,2017-07-14,13
BUT129,02-2561,2017-08-10,2017-07-27,14
BUT129,02-2561,2017-08-29,2017-08-10,19
BUT129,02-2561,2017-09-22,2017-08-29,24
BUT129,02-2561,2017-10-11,2017-09-22,19
BUT129,02-2561,2017-10-30,2017-10-11,19
BUT129,02-2561,2017-11-13,2017-10-30,14
BUT129,02-2561,2017-12-05,2017-11-13,22
