CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,10-1158,2017-06-05,2017-05-31,5
FIN111,10-1158,2017-07-08,2017-06-05,33
FIN111,10-1158,2017-08-15,2017-07-08,38
FIN111,10-1158,2017-09-01,2017-08-15,17
FIN111,10-1158,2017-09-05,2017-09-01,4
FIN111,10-1158,2017-09-06,2017-09-05,1
FIN111,10-1158,2017-09-11,2017-09-06,5
FIN111,10-1158,2017-10-04,2017-09-11,23
FIN111,10-1158,2017-11-06,2017-10-04,33
FIN111,10-1158,2017-11-20,2017-11-06,14
FIN111,10-1158,2017-11-28,2017-11-20,8
FIN111,10-1158,2017-12-06,2017-11-28,8
