CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-7294,2015-09-28,2015-09-21,7
APO179,02-7294,2015-10-21,2015-09-28,23
APO179,02-7294,2015-11-03,2015-10-21,13
APO179,02-7294,2016-01-08,2015-11-03,66
APO179,02-7294,2016-02-19,2016-01-08,42
APO179,02-7294,2016-03-22,2016-02-19,32
APO179,02-7294,2016-04-20,2016-03-22,29
APO179,02-7294,2016-05-17,2016-04-20,27
APO179,02-7294,2016-07-13,2016-05-17,57
APO179,02-7294,2016-08-31,2016-07-13,49
APO179,02-7294,2016-10-14,2016-08-31,44
APO179,02-7294,2016-10-24,2016-10-14,10
APO179,02-7294,2016-11-28,2016-10-24,35
APO179,02-7294,2017-01-05,2016-11-28,38
