CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-2098,2017-03-21,2017-03-16,5
BRO231,02-2098,2017-03-27,2017-03-21,6
BRO231,02-2098,2017-04-18,2017-03-27,22
BRO231,02-2098,2017-04-25,2017-04-18,7
BRO231,02-2098,2017-04-27,2017-04-25,2
BRO231,02-2098,2017-05-16,2017-04-27,19
BRO231,02-2098,2017-05-26,2017-05-16,10
BRO231,02-2098,2017-06-27,2017-05-26,32
BRO231,02-2098,2017-07-21,2017-06-27,24
BRO231,02-2098,2017-07-25,2017-07-21,4
BRO231,02-2098,2017-08-18,2017-07-25,24
BRO231,02-2098,2017-09-25,2017-08-18,38
BRO231,02-2098,2017-11-22,2017-09-25,58
